Time (s),Channel 1 (V)
7.47802862,0.395606396033685
7.48535284,0.3976219671441134
7.49267706,0.3989656812177322
7.500001279999999,0.4013171808465652
7.507325499999999,0.4029968234385888
7.51464972,0.4056842515858265
7.52197394,0.4080357512146596
7.52929816,0.4103872508434926
7.53662238,0.4134106075091351
7.5439466,0.4174417497299917
7.55127082,0.4201291778772294
7.55859504,0.4228166060244671
7.565919259999999,0.4255040341717048
7.573243479999999,0.4298711049109662
7.5805677,0.4328944615766087
7.58789192,0.4369256037974653
7.59521614,0.4402848889815124
7.60254036,0.4439801026839643
7.60986458,0.4486831019416304
7.6171888,0.4523783156440823
7.624513019999999,0.457417243420153
7.631837239999999,0.4614483856410097
7.63916146,0.4651435993434615
7.64648568,0.4695106700827228
7.6538099,0.4742136693403889
7.66113412,0.4792525971164597
7.66845834,0.4829478108189115
7.67578256,0.4879867385949823
7.68310678,0.4920178808158389
7.690430999999999,0.4957130945182908
7.697755219999999,0.4960490230366955
7.70507944,0.4970568085919096
7.71240366,0.5017598078495757
7.71972788,0.5071346641440513
7.7270521,0.5125095204385267
7.73437632,0.5158688056225739
7.74170054,0.5209077333986447
7.749024759999999,0.5239310900642871
7.756348979999999,0.5282981608035484
7.763673199999999,0.5330011600612145
7.77099742,0.5370323022820711
7.77832164,0.5410634445029276
7.78564586,0.545430515242189
7.79297008,0.5494616574630456
7.8002943,0.5531568711654975
7.80761852,0.5575239419047588
7.814942739999999,0.5615550841256155
7.822266959999999,0.5639065837544485
7.82959118,0.5682736544937098
7.8369154,0.5712970111593523
7.84423962,0.5736485107881852
7.85156384,0.5780155815274466
7.85888806,0.5803670811562797
7.86621228,0.5827185807851126
7.873536499999999,0.5857419374507551
7.880860719999999,0.5884293655979929
7.888184939999999,0.5907808652268258
7.89550916,0.5927964363372542
7.90283338,0.5951479359660872
7.9101576,0.5971635070765156
7.91748182,0.5985072211501343
7.92480604,0.5995150067053485
7.93213026,0.6011946492973721
7.939454479999999,0.602538363370991
7.946778699999999,0.6035461489262052
7.95410292,0.6045539344814193
7.96142714,0.6058976485550381
7.96875136,0.6069054341102523
7.97607558,0.607241362628657
7.9833998,0.6075772911470617
7.99072402,0.6079132196654664
7.99804824,0.6079132196654664
8.00537246,0.6075772911470617
8.012696679999999,0.6069054341102523
8.0200209,0.6065695055918476
8.02734512,0.6052257915182288
8.034669339999999,0.6035461489262052
8.04199356,0.602538363370991
8.049317779999999,0.6015305778157768
8.056642,0.6005227922605627
8.063966219999999,0.5988431496685391
8.07129044,0.5981712926317296
8.07861466,0.5961557215213014
8.08593888,0.5938042218924683
8.0932631,0.59178865078204
8.100587319999999,0.5901090081900164
8.10791154,0.5867497230059693
8.115235759999999,0.5843982233771362
8.12255998,0.581038938193089
8.129884199999999,0.5796952241194702
8.13720842,0.5760000104170183
8.14453264,0.5723047967145665
8.151856860000001,0.5699532970857334
8.15918108,0.5665940119016862
8.166505299999999,0.5632347267176391
8.17382952,0.5598754415335919
8.181153739999999,0.5558442993127353
8.18847796,0.5521490856102834
8.195802179999999,0.5481179433894268
8.2031264,0.5444227296869749
8.21045062,0.5403915874661183
8.217774840000001,0.5363604452452616
8.22509906,0.5323293030244051
8.232423279999999,0.5306496604323815
8.2397475,0.5306496604323815
8.247071719999999,0.5279622322851437
8.25439594,0.5232592330274777
8.261720159999999,0.5188921622882163
8.26904438,0.5141891630305503
8.2763686,0.5098220922912889
8.283692819999999,0.5044472359968135
8.29101704,0.4997442367391474
8.298341259999999,0.4957130945182908
8.30566548,0.4913460237790295
8.312989699999999,0.4869789530397681
8.32031392,0.4822759537821021
8.327638139999999,0.4789166685980549
8.33496236,0.4738777408219842
8.34228658,0.4688388130459134
8.349610799999999,0.4648076708250568
8.35693502,0.4607765286042002
8.364259239999999,0.4567453863833436
8.37158346,0.4523783156440823
8.378907679999999,0.4483471734232257
8.3862319,0.4439801026839643
8.39355612,0.4399489604631077
8.400880340000001,0.43726153231587
8.40820456,0.4332303900950134
8.415528779999999,0.4298711049109662
8.422853,0.4261758912085143
8.430177219999999,0.4231525345428718
8.43750144,0.4208010349140388
8.444825659999999,0.4181136067668011
8.45214988,0.4147543215827539
8.4594741,0.4117309649171115
8.466798320000001,0.4090435367698737
8.47412254,0.4070279656594454
8.481446759999999,0.4050123945490171
8.48877098,0.4023249664017794
8.496095199999999,0.4009812523281605
8.50341942,0.3989656812177322
8.510743639999999,0.397957895662518
8.51806786,0.3962782530704945
8.52539208,0.3952704675152803
8.532716299999999,0.3952704675152803
8.54004052,0.3935908249232567
8.547364739999999,0.3929189678864473
8.55468896,0.3925830393680426
8.562013179999999,0.3925830393680426
8.5693374,0.3925830393680426
8.576661619999999,0.3929189678864473
8.58398584,0.3925830393680426
8.59131006,0.3925830393680426
8.598634279999999,0.3929189678864473
8.6059585,0.3939267534416614
8.613282719999999,0.3952704675152803
8.62060694,0.3949345389968756
8.627931159999999,0.3962782530704945
8.63525538,0.397957895662518
8.642579599999999,0.3993016097361369
8.64990382,0.4009812523281605
8.65722804,0.4023249664017794
8.664552259999999,0.4050123945490171
8.67187648,0.4073638941778501
8.679200699999999,0.4097153938066831
8.68652492,0.4120668934355162
8.693849139999999,0.4157621071379681
8.70117336,0.4184495352852058
8.70849758,0.4214728919508482
8.715821800000001,0.4238243915796813
8.72314602,0.4271836767637285
8.730470239999999,0.4312148189845851
8.73779446,0.4342381756502275
8.745118679999999,0.4379333893526794
8.7524429,0.4412926745367266
8.759767119999999,0.4446519597207738
8.76709134,0.4496908874968445
8.77441556,0.4530501726808917
8.781739780000001,0.4580891004569624
8.789064,0.4621202426778191
8.796388219999999,0.4654795278618662
8.80371244,0.4701825271195323
8.811036659999999,0.4745495978587936
8.81836088,0.4795885256348644
8.825685099999999,0.4832837393373163
8.83300932,0.4879867385949823
8.84033354,0.4920178808158389
8.847657759999999,0.4957130945182908
8.85498198,0.4960490230366955
8.862306199999999,0.4970568085919096
8.86963042,0.5010879508127664
8.876954639999999,0.5064628071072418
8.88427886,0.5115017348833125
8.891603079999999,0.5151969485857645
8.8989273,0.5198999478434305
8.90625152,0.5232592330274777
8.913575739999999,0.5272903752483343
8.92089996,0.5319933745060004
8.928224179999999,0.5356885882084522
8.9355484,0.5397197304293089
8.942872619999999,0.5444227296869749
8.95019684,0.5477820148710221
8.957521059999999,0.5518131570918786
8.96484528,0.5558442993127353
8.9721695,0.5598754415335919
8.979493719999999,0.5628987981992343
8.98681794,0.5659221548648767
8.994142159999999,0.5699532970857334
9.00146638,0.5726407252329712
9.008790599999999,0.5753281533802088
9.01611482,0.5793592956010655
9.02343904,0.581038938193089
9.030763260000001,0.5837263663403268
9.03808748,0.5864137944875646
9.045411699999999,0.5891012226348022
9.05273592,0.5907808652268258
9.060060139999999,0.5927964363372542
9.06738436,0.5948120074476825
9.074708579999999,0.5968275785581107
9.0820328,0.5985072211501343
9.08935702,0.5991790781869438
9.096681239999999,0.6001868637421579
9.10400546,0.6015305778157768
9.111329679999999,0.602538363370991
9.1186539,0.6032102204078004
9.125978119999999,0.6035461489262052
9.13330234,0.6042180059630146
9.140626559999999,0.6045539344814193
9.14795078,0.6045539344814193
9.155275,0.6045539344814193
9.162599219999999,0.6042180059630146
9.16992344,0.6035461489262052
9.177247659999999,0.6032102204078004
9.18457188,0.6022024348525863
9.191896099999999,0.6015305778157768
9.19922032,0.6008587207789674
9.206544539999999,0.5995150067053485
9.21386876,0.5985072211501343
9.22119298,0.5978353641133249
9.228517199999999,0.5958197930028967
9.23584142,0.5934682933740636
9.243165639999999,0.59178865078204
9.25048986,0.5901090081900164
9.257814079999999,0.5874215800427787
9.2651383,0.5854060089323504
9.272462519999999,0.5823826522667079
9.27978674,0.580031152637875
9.28711096,0.5783515100458513
9.294435179999999,0.5736485107881852
9.3017594,0.5712970111593523
9.309083619999999,0.5689455115305192
9.31640784,0.5649143693096627
9.323732059999999,0.5622269411624249
9.33105628,0.5588676559783777
9.3383805,0.5548365137575211
9.345704720000001,0.5508053715366645
9.35302894,0.5471101578342126
9.360353159999999,0.5437508726501654
9.36767738,0.5397197304293089
9.375001599999999,0.5356885882084522
9.38232582,0.5316574459875956
9.389650039999999,0.5306496604323815
9.39697426,0.5303137319139768
9.40429848,0.527626303766739
9.411622699999999,0.522923304509073
9.41894692,0.5185562337698116
9.426271139999999,0.5141891630305503
9.43359536,0.5094861637728842
9.440919579999999,0.5041113074784088
9.4482438,0.4997442367391474
9.455568019999999,0.4960490230366955
9.46289224,0.4916819522974342
9.47021646,0.4873148815581729
9.477540679999999,0.4829478108189115
9.4848649,0.4792525971164597
9.492189119999999,0.4745495978587936
9.49951334,0.4698465986011275
9.506837559999999,0.4651435993434615
9.51416178,0.4617843141594143
9.521485999999999,0.4577531719385577
9.52881022,0.4533861011992964
9.53613444,0.4496908874968445
9.543458659999999,0.4449878882391785
9.55078288,0.4412926745367266
9.558107099999999,0.4382693178710841
9.56543132,0.4345741041686322
9.572755539999999,0.4315507475029898
9.58007976,0.4281914623189426
9.587403979999999,0.4244962486164907
9.5947282,0.4221447489876577
9.60205242,0.41945732084042
9.609376639999999,0.417105821211587
9.61670086,0.4137465360275397
9.624025079999999,0.411059107880302
9.6313493,0.408707608251469
9.638673519999999,0.4070279656594454
9.64599774,0.4050123945490171
9.65332196,0.4023249664017794
9.660646180000001,0.4013171808465652
9.6679704,0.3993016097361369
9.675294619999999,0.3986297526993275
9.68261884,0.3972860386257086
9.689943059999999,0.3962782530704945
9.69726728,0.3952704675152803
9.704591499999999,0.3952704675152803
9.71191572,0.3952704675152803
9.71923994,0.3952704675152803
9.726564159999999,0.3949345389968756
9.73388838,0.3949345389968756
9.741212599999999,0.3949345389968756
9.74853682,0.3952704675152803
9.755861039999999,0.3949345389968756
9.76318526,0.3952704675152803
9.770509479999999,0.3962782530704945
9.7778337,0.3972860386257086
9.78515792,0.3986297526993275
9.792482139999999,0.3999734667729464
9.79980636,0.4013171808465652
9.807130579999999,0.4026608949201841
9.8144548,0.4053483230674219
9.821779019999999,0.4073638941778501
9.82910324,0.4093794652882785
9.836427459999999,0.4113950363987067
9.84375168,0.4147543215827539
9.8510759,0.4181136067668011
9.858400119999999,0.4204651063956341
9.86572434,0.4228166060244671
9.873048559999999,0.4255040341717048
9.88037278,0.4291992478741568
9.887696999999999,0.4322226045397992
9.89502122,0.4359178182422511
9.902345439999999,0.4392771034262983
9.90966966,0.4429723171287502
9.91699388,0.4466675308312021
9.924318099999999,0.4506986730520587
9.93164232,0.4547298152729153
9.938966539999999,0.4590968860121766
9.94629076,0.4631280282330332
9.953614979999999,0.4664873134170804
9.9609392,0.4715262411931512
9.96826342,0.4755573834140078
9.975587639999999,0.4805963111900785
9.98291186,0.4839555963741257
9.990236079999999,0.4886585956317918
9.9975603,0.4923538093342436
10.00488452,0.4957130945182908
10.01220874,0.4960490230366955
10.01953296,0.4970568085919096
10.02685718,0.5014238793311711
10.0341814,0.5064628071072418
10.04150562,0.5115017348833125
10.04882984,0.5151969485857645
10.05615406,0.5198999478434305
10.06347828,0.5232592330274777
10.0708025,0.5269544467299295
10.07812672,0.5316574459875956
10.08545094,0.5353526596900475
10.09277516,0.5393838019109041
10.10009938,0.5437508726501654
10.1074236,0.5471101578342126
10.11474782,0.5511413000550692
10.12207204,0.5548365137575211
10.12939626,0.5588676559783777
10.13672048,0.5622269411624249
10.1440447,0.5649143693096627
10.15136892,0.5689455115305192
10.15869314,0.571632939677757
10.16601736,0.5736485107881852
10.17334158,0.5776796530090419
10.1806658,0.5803670811562797
10.18799002,0.5820467237483032
10.19531424,0.584734151895541
10.20263846,0.587085651524374
10.20996268,0.5894371511532071
10.2172869,0.5911167937452306
10.22461112,0.5931323648556589
10.23193534,0.5948120074476825
10.23925956,0.5964916500397061
10.24658378,0.5981712926317296
10.253908,0.5988431496685391
10.26123222,0.5995150067053485
10.26855644,0.6001868637421579
10.27588066,0.6011946492973721
10.28320488,0.6018665063341816
10.2905291,0.6022024348525863
10.29785332,0.6028742918893957
10.30517754,0.6028742918893957
10.31250176,0.6028742918893957
10.31982598,0.602538363370991
10.3271502,0.6018665063341816
10.33447442,0.6011946492973721
10.34179864,0.6008587207789674
10.34912286,0.5995150067053485
10.35644708,0.5985072211501343
10.3637713,0.5981712926317296
10.37109552,0.5971635070765156
10.37841974,0.5951479359660872
10.38574396,0.5927964363372542
10.39306818,0.59178865078204
10.4003924,0.5901090081900164
10.40771662,0.5874215800427787
10.41504084,0.5854060089323504
10.42236506,0.5830545093035173
10.42968928,0.580031152637875
10.4370135,0.5790233670826608
10.44433772,0.5746562963433994
10.45166194,0.5719688681961617
10.45898616,0.5699532970857334
10.46631038,0.5665940119016862
10.4736346,0.5632347267176391
10.48095882,0.5605472985704013
10.48828304,0.5568520848679495
10.49560726,0.5528209426470928
10.50293148,0.5494616574630456
10.5102557,0.5457664437605937
10.51757992,0.5420712300581418
10.52490414,0.5387119448740947
10.53222836,0.5380400878372853
10.53955258,0.5380400878372853
10.5468768,0.5353526596900475
10.55420102,0.5309855889507862
10.56152524,0.5266185182115248
10.56884946,0.5222514474722635
10.57617368,0.5175484482145974
10.5834979,0.5135173059937409
10.59082212,0.5088143067360749
10.59814634,0.5034394504415993
10.60547056,0.4994083082207427
10.61279478,0.4953771659998861
10.620119,0.4913460237790295
10.62744322,0.4869789530397681
10.63476744,0.4826118823005068
10.64209166,0.4792525971164597
10.64941588,0.4745495978587936
10.6567401,0.4698465986011275
10.66406432,0.4651435993434615
10.67138854,0.4621202426778191
10.67871276,0.4580891004569624
10.68603698,0.4540579582361058
10.6933612,0.4500268160152492
10.70068542,0.4456597452759879
10.70800964,0.4423004600919407
10.71533386,0.4386052463894888
10.72265808,0.4355818897238464
10.7299823,0.4322226045397992
10.73730652,0.4291992478741568
10.74463074,0.4255040341717048
10.75195496,0.4228166060244671
10.75927918,0.4208010349140388
10.7666034,0.4184495352852058
10.77392762,0.4154261786195634
10.78125184,0.4124028219539209
10.78857606,0.4103872508434926
10.79590028,0.4080357512146596
10.8032245,0.4066920371410407
10.81054872,0.4046764660306124
10.81787294,0.4026608949201841
10.82519716,0.4013171808465652
10.83252138,0.3999734667729464
10.8398456,0.3989656812177322
10.84716982,0.3986297526993275
10.85449404,0.3976219671441134
10.86181826,0.3969501101073039
10.86914248,0.3962782530704945
10.8764667,0.3959423245520897
10.88379092,0.3959423245520897
10.89111514,0.3959423245520897
10.89843936,0.3959423245520897
10.90576358,0.3966141815888992
10.9130878,0.3969501101073039
10.92041202,0.397957895662518
10.92773624,0.3989656812177322
10.93506046,0.3996375382545416
10.94238468,0.4009812523281605
10.9497089,0.4019890378833746
10.95703312,0.4036686804753982
10.96435734,0.4060201801042312
10.97168156,0.4076998226962549
10.97900578,0.4097153938066831
10.98633,0.4113950363987067
10.99365422,0.4144183930643492
11.00097844,0.4177776782483964
11.00830266,0.4201291778772294
11.01562688,0.4221447489876577
11.0229511,0.4248321771348955
11.03027532,0.4281914623189426
11.03759954,0.4315507475029898
11.04492376,0.4345741041686322
11.05224798,0.4382693178710841
11.0595722,0.4412926745367266
11.06689642,0.4446519597207738
11.07422064,0.4490190304600351
11.08154486,0.452714244162487
11.08886908,0.4570813149017483
11.0961933,0.4611124571226049
11.10351752,0.4648076708250568
11.11084174,0.4685028845275087
11.11816596,0.4732058837851748
11.12549018,0.477572954524436
11.1328144,0.4816040967452927
11.14013862,0.4856352389661493
11.14746284,0.4896663811870059
11.15478706,0.4940334519262672
11.16211128,0.4960490230366955
11.1694355,0.4960490230366955
11.17675972,0.4980645941471238
11.18408394,0.5027675934047899
11.19140816,0.507470592662456
11.19873238,0.5125095204385267
11.2060566,0.5158688056225739
11.21338082,0.5202358763618352
11.22070504,0.5235951615458824
11.22802926,0.5272903752483343
11.23535348,0.5319933745060004
11.2426777,0.5356885882084522
11.25000192,0.5397197304293089
11.25732614,0.5437508726501654
11.26465036,0.5474460863526174
11.27197458,0.5511413000550692
11.2792988,0.5548365137575211
11.28662302,0.558531727459973
11.29394724,0.5622269411624249
11.30127146,0.564578440791258
11.30859568,0.5682736544937098
11.3159199,0.5709610826409476
11.32324412,0.5733125822697805
11.33056834,0.576335938935423
11.33789256,0.5796952241194702
