Time (s),Channel 1 (V)
4.6675,4.472187498177231
4.66875,4.472187498177231
4.67,4.472187498177231
4.67125,4.472523824950413
4.6725,4.472523824950413
4.67375,4.472523824950413
4.675,4.472523824950413
4.67625,4.472860151723594
4.6775,4.472860151723594
4.67875,4.472860151723594
4.68,4.473196478496777
4.68125,4.473196478496777
4.6825,4.473196478496777
4.68375,4.473196478496777
4.685,4.473196478496777
4.68625,4.47353280526996
4.6875,4.47353280526996
4.68875,4.47353280526996
4.69,4.47353280526996
4.69125,4.473869132043141
4.6925,4.473869132043141
4.69375,4.473869132043141
4.695,4.473869132043141
4.69625,4.474205458816323
4.6975,4.474205458816323
4.69875,4.474541785589505
4.7,4.474541785589505
4.70125,4.474541785589505
4.7025,4.474541785589505
4.70375,4.474541785589505
4.705,4.474878112362688
4.70625,4.474878112362688
4.7075,4.474878112362688
4.70875,4.474878112362688
4.71,4.47521443913587
4.71125,4.47521443913587
4.7125,4.47521443913587
4.71375,4.475550765909052
4.715,4.475550765909052
4.71625,4.475550765909052
4.7175,4.475550765909052
4.71875,4.475887092682234
4.72,4.475887092682234
4.72125,4.475887092682234
4.7225,4.476223419455415
4.72375,4.476223419455415
4.725,4.476223419455415
4.72625,4.476223419455415
4.7275,4.476223419455415
4.72875,4.476223419455415
4.73,4.476559746228598
4.73125,4.476559746228598
4.7325,4.476559746228598
4.73375,4.476559746228598
4.735,4.476559746228598
4.73625,4.47689607300178
4.7375,4.47689607300178
4.73875,4.47689607300178
4.74,4.477232399774962
4.74125,4.477232399774962
4.7425,4.477232399774962
4.74375,4.477232399774962
4.745,4.477568726548144
4.74625,4.477568726548144
4.7475,4.477568726548144
4.74875,4.477568726548144
4.75,4.477905053321326
4.75125,4.477905053321326
4.7525,4.477905053321326
4.75375,4.477905053321326
4.755,4.478241380094508
4.75625,4.478241380094508
4.7575,4.478241380094508
4.75875,4.478241380094508
4.76,4.47857770686769
4.76125,4.47857770686769
4.7625,4.47857770686769
4.76375,4.47857770686769
4.765,4.47857770686769
4.76625,4.478914033640873
4.7675,4.478914033640873
4.76875,4.478914033640873
4.77,4.478914033640873
4.77125,4.478914033640873
4.7725,4.479250360414055
4.77375,4.479250360414055
4.775,4.479250360414055
4.77625,4.479586687187236
4.7775,4.479586687187236
4.77875,4.479586687187236
4.78,4.479586687187236
4.78125,4.479923013960418
4.7825,4.479923013960418
4.78375,4.479923013960418
4.785,4.479923013960418
4.78625,4.479923013960418
4.7875,4.480259340733601
4.78875,4.480259340733601
4.79,4.480259340733601
4.79125,4.480259340733601
4.7925,4.480595667506783
4.79375,4.480595667506783
4.795,4.480595667506783
4.79625,4.480595667506783
4.7975,4.480595667506783
4.79875,4.480931994279965
4.8,4.480931994279965
4.80125,4.480931994279965
4.8025,4.480931994279965
4.80375,4.481268321053147
4.805,4.481268321053147
4.80625,4.481268321053147
4.8075,4.481268321053147
4.80875,4.481268321053147
4.81,4.481604647826329
4.81125,4.481604647826329
4.8125,4.481604647826329
4.81375,4.481940974599511
4.815,4.481940974599511
4.81625,4.481940974599511
4.8175,4.481940974599511
4.81875,4.481940974599511
4.82,4.482277301372693
4.82125,4.482277301372693
4.8225,4.482277301372693
4.82375,4.482613628145875
4.825,4.482277301372693
4.82625,4.482613628145875
4.8275,4.482613628145875
4.82875,4.482949954919057
4.83,4.482949954919057
4.83125,4.482949954919057
4.8325,4.482949954919057
4.83375,4.482949954919057
4.835,4.483286281692239
4.83625,4.483286281692239
4.8375,4.483286281692239
4.83875,4.483286281692239
4.84,4.483622608465421
4.84125,4.483286281692239
4.8425,4.483622608465421
4.84375,4.483622608465421
4.845,4.483622608465421
4.84625,4.483622608465421
4.8475,4.483958935238603
4.84875,4.483958935238603
4.85,4.483958935238603
4.85125,4.483958935238603
4.8525,4.484295262011786
4.85375,4.484295262011786
4.855,4.484295262011786
4.85625,4.484295262011786
4.8575,4.484631588784968
4.85875,4.484631588784968
4.86,4.484631588784968
4.86125,4.484631588784968
4.8625,4.484631588784968
4.86375,4.484967915558149
4.865,4.484967915558149
4.86625,4.484967915558149
4.8675,4.484967915558149
4.86875,4.485304242331331
4.87,4.485304242331331
4.87125,4.485304242331331
4.8725,4.485304242331331
4.87375,4.485304242331331
4.875,4.485640569104514
4.87625,4.485640569104514
4.8775,4.485640569104514
4.87875,4.485640569104514
4.88,4.485640569104514
4.88125,4.485976895877696
4.8825,4.485976895877696
4.88375,4.485976895877696
4.885,4.485976895877696
4.88625,4.485976895877696
4.8875,4.486313222650878
4.88875,4.486313222650878
4.89,4.486313222650878
4.89125,4.486313222650878
4.8925,4.48664954942406
4.89375,4.48664954942406
4.895,4.48664954942406
4.89625,4.48664954942406
4.8975,4.486985876197242
4.89875,4.486985876197242
4.9,4.486985876197242
4.90125,4.486985876197242
4.9025,4.487322202970424
4.90375,4.487322202970424
4.905,4.487322202970424
4.90625,4.487322202970424
4.9075,4.487322202970424
4.90875,4.487322202970424
4.91,4.487658529743606
4.91125,4.487658529743606
4.9125,4.487658529743606
4.91375,4.487658529743606
4.915,4.487658529743606
4.91625,4.487658529743606
4.9175,4.487994856516789
4.91875,4.487994856516789
4.92,4.487994856516789
4.92125,4.487994856516789
4.9225,4.48833118328997
4.92375,4.48833118328997
4.925,4.48833118328997
4.92625,4.48833118328997
4.9275,4.48833118328997
4.92875,4.48833118328997
4.93,4.488667510063152
4.93125,4.488667510063152
4.9325,4.488667510063152
4.93375,4.489003836836334
4.935,4.489003836836334
4.93625,4.489003836836334
4.9375,4.489003836836334
4.93875,4.489003836836334
4.94,4.489340163609516
4.94125,4.489340163609516
4.9425,4.489340163609516
4.94375,4.489676490382699
4.945,4.489676490382699
4.94625,4.489676490382699
4.9475,4.489676490382699
4.94875,4.489676490382699
4.95,4.489676490382699
4.95125,4.490012817155881
4.9525,4.490012817155881
4.95375,4.490012817155881
4.955,4.490012817155881
4.95625,4.490012817155881
4.9575,4.490349143929063
4.95875,4.490349143929063
4.96,4.490349143929063
4.96125,4.490349143929063
4.9625,4.490349143929063
4.96375,4.490685470702244
4.965,4.490685470702244
4.96625,4.490685470702244
4.9675,4.490685470702244
4.96875,4.491021797475427
4.97,4.491021797475427
4.97125,4.491021797475427
4.9725,4.491021797475427
4.97375,4.49135812424861
4.975,4.49135812424861
4.97625,4.49135812424861
4.9775,4.49135812424861
4.97875,4.49135812424861
4.98,4.491694451021791
4.98125,4.491694451021791
4.9825,4.491694451021791
4.98375,4.491694451021791
4.985,4.491694451021791
4.98625,4.491694451021791
4.9875,4.491694451021791
4.98875,4.491694451021791
4.99,4.492030777794973
4.99125,4.492030777794973
4.9925,4.492030777794973
4.99375,4.492367104568155
4.995,4.492367104568155
4.99625,4.492367104568155
4.9975,4.492367104568155
4.99875,4.492367104568155
5,4.492367104568155
5.00125,4.492703431341337
5.0025,4.492703431341337
5.00375,4.492703431341337
5.005,4.493039758114519
5.00625,4.493039758114519
5.0075,4.493039758114519
5.00875,4.493039758114519
5.01,4.493039758114519
5.01125,4.493376084887702
5.0125,4.493376084887702
5.01375,4.493376084887702
5.015,4.493376084887702
5.01625,4.493376084887702
5.0175,4.493376084887702
5.01875,4.493712411660884
5.02,4.493712411660884
5.02125,4.493712411660884
5.0225,4.493712411660884
5.02375,4.493712411660884
5.025,4.494048738434065
5.02625,4.494048738434065
5.0275,4.494048738434065
5.02875,4.494048738434065
5.03,4.494048738434065
5.03125,4.494048738434065
5.0325,4.494385065207247
5.03375,4.494385065207247
5.035,4.494385065207247
5.03625,4.494385065207247
5.0375,4.494385065207247
5.03875,4.494385065207247
5.04,4.49472139198043
5.04125,4.49472139198043
5.0425,4.49472139198043
5.04375,4.49472139198043
5.045,4.49472139198043
5.04625,4.495057718753612
5.0475,4.495057718753612
5.04875,4.495057718753612
5.05,4.495057718753612
5.05125,4.495394045526794
5.0525,4.495394045526794
5.05375,4.495394045526794
5.055,4.495394045526794
5.05625,4.495394045526794
5.0575,4.495394045526794
5.05875,4.495394045526794
5.06,4.495394045526794
5.06125,4.495730372299976
5.0625,4.495730372299976
5.06375,4.495730372299976
5.065,4.495730372299976
5.06625,4.496066699073157
5.0675,4.496066699073157
5.06875,4.496066699073157
5.07,4.496066699073157
5.07125,4.496066699073157
5.0725,4.49640302584634
5.07375,4.49640302584634
5.075,4.49640302584634
5.07625,4.49640302584634
5.0775,4.49640302584634
5.07875,4.49640302584634
5.08,4.496739352619523
5.08125,4.496739352619523
5.0825,4.496739352619523
5.08375,4.497075679392704
5.085,4.497075679392704
5.08625,4.497075679392704
5.0875,4.497075679392704
5.08875,4.497075679392704
5.09,4.497075679392704
5.09125,4.497075679392704
5.0925,4.497412006165886
5.09375,4.497075679392704
5.095,4.497412006165886
5.09625,4.497412006165886
5.0975,4.497412006165886
5.09875,4.497748332939068
5.1,4.497748332939068
5.10125,4.497748332939068
5.1025,4.497748332939068
5.10375,4.497748332939068
5.105,4.497748332939068
5.10625,4.498084659712251
5.1075,4.498084659712251
5.10875,4.498084659712251
5.11,4.498084659712251
5.11125,4.498084659712251
5.1125,4.498084659712251
5.11375,4.498420986485432
5.115,4.498420986485432
5.11625,4.498420986485432
5.1175,4.498420986485432
5.11875,4.498420986485432
5.12,4.498420986485432
5.12125,4.498757313258615
5.1225,4.498420986485432
5.12375,4.498757313258615
5.125,4.498757313258615
5.12625,4.498757313258615
5.1275,4.498757313258615
5.12875,4.498757313258615
5.13,4.498757313258615
5.13125,4.499093640031797
5.1325,4.499093640031797
5.13375,4.499093640031797
5.135,4.499093640031797
5.13625,4.499093640031797
5.1375,4.499093640031797
5.13875,4.499429966804978
5.14,4.499429966804978
5.14125,4.499429966804978
5.1425,4.499429966804978
5.14375,4.499429966804978
5.145,4.49976629357816
5.14625,4.49976629357816
5.1475,4.49976629357816
5.14875,4.49976629357816
5.15,4.49976629357816
5.15125,4.49976629357816
5.1525,4.500102620351343
5.15375,4.500102620351343
5.155,4.500102620351343
5.15625,4.500102620351343
5.1575,4.500102620351343
5.15875,4.500102620351343
5.16,4.500102620351343
5.16125,4.500438947124525
5.1625,4.500438947124525
5.16375,4.500438947124525
5.165,4.500438947124525
5.16625,4.500438947124525
5.1675,4.500775273897707
5.16875,4.500775273897707
5.17,4.500775273897707
5.17125,4.500775273897707
5.1725,4.500775273897707
5.17375,4.500775273897707
5.175,4.501111600670889
5.17625,4.501111600670889
5.1775,4.501111600670889
5.17875,4.501111600670889
5.18,4.501111600670889
5.18125,4.501111600670889
5.1825,4.501447927444071
5.18375,4.501447927444071
5.185,4.501447927444071
5.18625,4.501447927444071
5.1875,4.501447927444071
5.18875,4.501447927444071
5.19,4.501447927444071
5.19125,4.501784254217253
5.1925,4.501784254217253
5.19375,4.501784254217253
5.195,4.501784254217253
5.19625,4.502120580990436
5.1975,4.502120580990436
5.19875,4.502120580990436
5.2,4.502120580990436
5.20125,4.502120580990436
5.2025,4.502120580990436
5.20375,4.502120580990436
5.205,4.502456907763618
5.20625,4.502456907763618
5.2075,4.502456907763618
5.20875,4.502456907763618
5.21,4.502456907763618
5.21125,4.502456907763618
5.2125,4.502793234536799
5.21375,4.502793234536799
5.215,4.502793234536799
5.21625,4.502793234536799
5.2175,4.502793234536799
5.21875,4.502793234536799
5.22,4.503129561309981
5.22125,4.503129561309981
5.2225,4.503129561309981
5.22375,4.503129561309981
5.225,4.503129561309981
5.22625,4.503129561309981
5.2275,4.503465888083164
5.22875,4.503129561309981
5.23,4.503465888083164
5.23125,4.503465888083164
5.2325,4.503465888083164
5.23375,4.503465888083164
5.235,4.503802214856345
5.23625,4.503802214856345
5.2375,4.503802214856345
5.23875,4.503802214856345
5.24,4.503802214856345
5.24125,4.503802214856345
5.2425,4.503802214856345
5.24375,4.504138541629528
5.245,4.504138541629528
5.24625,4.504138541629528
5.2475,4.504138541629528
5.24875,4.504138541629528
5.25,4.504138541629528
5.25125,4.50447486840271
5.2525,4.50447486840271
5.25375,4.50447486840271
5.255,4.50447486840271
5.25625,4.50447486840271
5.2575,4.50447486840271
5.25875,4.50447486840271
5.26,4.50447486840271
5.26125,4.504811195175892
5.2625,4.504811195175892
5.26375,4.504811195175892
5.265,4.504811195175892
5.26625,4.504811195175892
5.2675,4.504811195175892
5.26875,4.505147521949073
5.27,4.505147521949073
5.27125,4.505147521949073
5.2725,4.505147521949073
5.27375,4.505483848722256
5.275,4.505147521949073
5.27625,4.505147521949073
5.2775,4.505483848722256
5.27875,4.505483848722256
5.28,4.505483848722256
5.28125,4.505483848722256
5.2825,4.505483848722256
5.28375,4.505820175495439
5.285,4.505820175495439
5.28625,4.505820175495439
5.2875,4.505820175495439
5.28875,4.505820175495439
5.29,4.505820175495439
5.29125,4.505820175495439
5.2925,4.505820175495439
5.29375,4.50615650226862
5.295,4.50615650226862
5.29625,4.50615650226862
5.2975,4.50615650226862
5.29875,4.50615650226862
5.3,4.50615650226862
5.30125,4.50615650226862
5.3025,4.506492829041802
5.30375,4.506492829041802
5.305,4.506492829041802
5.30625,4.506492829041802
5.3075,4.506492829041802
5.30875,4.506492829041802
5.31,4.506492829041802
5.31125,4.506829155814984
5.3125,4.506829155814984
5.31375,4.506829155814984
5.315,4.506829155814984
5.31625,4.506829155814984
5.3175,4.506829155814984
5.31875,4.507165482588166
5.32,4.507165482588166
5.32125,4.507165482588166
5.3225,4.507165482588166
5.32375,4.507165482588166
5.325,4.507165482588166
5.32625,4.507165482588166
5.3275,4.507501809361349
5.32875,4.507501809361349
5.33,4.507501809361349
5.33125,4.507501809361349
5.3325,4.507501809361349
5.33375,4.507501809361349
5.335,4.507501809361349
5.33625,4.507838136134531
5.3375,4.507838136134531
5.33875,4.507838136134531
5.34,4.507838136134531
5.34125,4.507838136134531
5.3425,4.507838136134531
5.34375,4.507838136134531
5.345,4.507838136134531
5.34625,4.508174462907713
5.3475,4.508174462907713
5.34875,4.508174462907713
5.35,4.508174462907713
5.35125,4.508174462907713
5.3525,4.508510789680894
5.35375,4.508510789680894
5.355,4.508510789680894
5.35625,4.508510789680894
5.3575,4.508510789680894
5.35875,4.508510789680894
5.36,4.508847116454077
5.36125,4.508847116454077
5.3625,4.508847116454077
5.36375,4.508847116454077
5.365,4.508847116454077
5.36625,4.508847116454077
5.3675,4.508847116454077
5.36875,4.508847116454077
5.37,4.509183443227259
5.37125,4.509183443227259
5.3725,4.508847116454077
5.37375,4.509183443227259
5.375,4.509183443227259
5.37625,4.509183443227259
5.3775,4.509183443227259
5.37875,4.509183443227259
5.38,4.509183443227259
5.38125,4.509519770000441
5.3825,4.509183443227259
5.38375,4.509519770000441
5.385,4.509519770000441
5.38625,4.509519770000441
5.3875,4.509519770000441
5.38875,4.509519770000441
5.39,4.509856096773623
5.39125,4.509856096773623
5.3925,4.509856096773623
5.39375,4.509856096773623
5.395,4.509856096773623
5.39625,4.510192423546805
5.3975,4.509856096773623
5.39875,4.509856096773623
5.4,4.510192423546805
5.40125,4.510192423546805
5.4025,4.510192423546805
5.40375,4.510192423546805
5.405,4.510192423546805
5.40625,4.510192423546805
5.4075,4.510528750319986
5.40875,4.510528750319986
5.41,4.510528750319986
5.41125,4.510528750319986
5.4125,4.510528750319986
5.41375,4.510865077093169
5.415,4.510865077093169
5.41625,4.510865077093169
5.4175,4.510865077093169
5.41875,4.510865077093169
5.42,4.510865077093169
5.42125,4.510865077093169
5.4225,4.510865077093169
5.42375,4.511201403866352
5.425,4.511201403866352
5.42625,4.511201403866352
5.4275,4.511201403866352
5.42875,4.511201403866352
5.43,4.511201403866352
5.43125,4.511201403866352
5.4325,4.511537730639533
5.43375,4.511537730639533
5.435,4.511537730639533
5.43625,4.511537730639533
5.4375,4.511537730639533
5.43875,4.511537730639533
5.44,4.511874057412715
5.44125,4.511874057412715
5.4425,4.511874057412715
5.44375,4.511874057412715
5.445,4.511874057412715
5.44625,4.511874057412715
5.4475,4.511874057412715
5.44875,4.511874057412715
5.45,4.512210384185897
5.45125,4.512210384185897
5.4525,4.512210384185897
5.45375,4.512210384185897
5.455,4.512210384185897
5.45625,4.512210384185897
5.4575,4.512210384185897
5.45875,4.512210384185897
5.46,4.512210384185897
5.46125,4.51254671095908
5.4625,4.51254671095908
5.46375,4.51254671095908
5.465,4.51254671095908
5.46625,4.51254671095908
5.4675,4.51254671095908
5.46875,4.51254671095908
5.47,4.512883037732262
5.47125,4.512883037732262
5.4725,4.512883037732262
5.47375,4.512883037732262
5.475,4.512883037732262
5.47625,4.512883037732262
5.4775,4.512883037732262
5.47875,4.512883037732262
5.48,4.512883037732262
5.48125,4.513219364505444
5.4825,4.513219364505444
5.48375,4.513219364505444
5.485,4.513219364505444
5.48625,4.513219364505444
5.4875,4.513219364505444
5.48875,4.513219364505444
5.49,4.513555691278626
5.49125,4.513555691278626
5.4925,4.513555691278626
5.49375,4.513555691278626
5.495,4.513555691278626
5.49625,4.513555691278626
5.4975,4.513555691278626
5.49875,4.513555691278626
5.5,4.513555691278626
5.50125,4.513892018051807
5.5025,4.513892018051807
5.50375,4.513892018051807
5.505,4.513892018051807
5.50625,4.513892018051807
5.5075,4.513892018051807
5.50875,4.513892018051807
5.51,4.513892018051807
5.51125,4.51422834482499
5.5125,4.513892018051807
5.51375,4.51422834482499
5.515,4.51422834482499
5.51625,4.51422834482499
5.5175,4.51422834482499
5.51875,4.51422834482499
5.52,4.51422834482499
5.52125,4.514564671598172
5.5225,4.51422834482499
5.52375,4.514564671598172
5.525,4.514564671598172
5.52625,4.514564671598172
5.5275,4.514564671598172
5.52875,4.514564671598172
5.53,4.514564671598172
5.53125,4.514564671598172
5.5325,4.514900998371354
5.53375,4.514900998371354
5.535,4.514900998371354
5.53625,4.514900998371354
5.5375,4.514900998371354
5.53875,4.514900998371354
5.54,4.514900998371354
5.54125,4.514900998371354
5.5425,4.515237325144536
5.54375,4.515237325144536
5.545,4.515237325144536
5.54625,4.515237325144536
5.5475,4.515237325144536
5.54875,4.515237325144536
5.55,4.515237325144536
5.55125,4.515237325144536
5.5525,4.515573651917718
5.55375,4.515237325144536
5.555,4.515573651917718
5.55625,4.515573651917718
5.5575,4.515573651917718
5.55875,4.515573651917718
5.56,4.515573651917718
5.56125,4.5159099786909
5.5625,4.515573651917718
5.56375,4.515573651917718
5.565,4.5159099786909
5.56625,4.5159099786909
5.5675,4.5159099786909
5.56875,4.5159099786909
5.57,4.5159099786909
5.57125,4.5159099786909
5.5725,4.516246305464082
5.57375,4.5159099786909
5.575,4.5159099786909
5.57625,4.516246305464082
5.5775,4.516246305464082
5.57875,4.516246305464082
5.58,4.516246305464082
5.58125,4.516246305464082
5.5825,4.516246305464082
5.58375,4.516582632237265
5.585,4.516246305464082
5.58625,4.516246305464082
5.5875,4.516582632237265
5.58875,4.516582632237265
5.59,4.516582632237265
5.59125,4.516582632237265
5.5925,4.516582632237265
5.59375,4.516582632237265
5.595,4.516582632237265
5.59625,4.516582632237265
5.5975,4.516918959010447
5.59875,4.516582632237265
5.6,4.516918959010447
5.60125,4.516918959010447
5.6025,4.516918959010447
5.60375,4.516918959010447
5.605,4.516918959010447
5.60625,4.516918959010447
5.6075,4.516918959010447
5.60875,4.517255285783628
5.61,4.517255285783628
5.61125,4.517255285783628
5.6125,4.517255285783628
5.61375,4.517255285783628
5.615,4.517255285783628
5.61625,4.517255285783628
5.6175,4.51759161255681
5.61875,4.51759161255681
5.62,4.51759161255681
5.62125,4.51759161255681
5.6225,4.51759161255681
5.62375,4.51759161255681
5.625,4.51759161255681
5.62625,4.51759161255681
5.6275,4.51759161255681
5.62875,4.517927939329993
5.63,4.517927939329993
5.63125,4.517927939329993
5.6325,4.517927939329993
5.63375,4.517927939329993
5.635,4.517927939329993
5.63625,4.517927939329993
5.6375,4.517927939329993
5.63875,4.518264266103175
5.64,4.517927939329993
5.64125,4.518264266103175
5.6425,4.518264266103175
5.64375,4.518264266103175
5.645,4.518264266103175
5.64625,4.518264266103175
5.6475,4.518264266103175
5.64875,4.518264266103175
5.65,4.518264266103175
5.65125,4.518264266103175
5.6525,4.518600592876357
5.65375,4.518264266103175
5.655,4.518600592876357
5.65625,4.518600592876357
5.6575,4.518600592876357
5.65875,4.518600592876357
5.66,4.518600592876357
5.66125,4.518600592876357
5.6625,4.518936919649539
5.66375,4.518936919649539
5.665,4.518600592876357
5.66625,4.518600592876357
5.6675,4.518936919649539
5.66875,4.518936919649539
5.67,4.518936919649539
5.67125,4.518936919649539
5.6725,4.518936919649539
5.67375,4.518936919649539
5.675,4.519273246422721
5.67625,4.518936919649539
5.6775,4.519273246422721
5.67875,4.519273246422721
5.68,4.519273246422721
5.68125,4.519273246422721
5.6825,4.519273246422721
5.68375,4.519273246422721
5.685,4.519273246422721
5.68625,4.519609573195903
5.6875,4.519273246422721
5.68875,4.519609573195903
5.69,4.519609573195903
5.69125,4.519609573195903
5.6925,4.519609573195903
5.69375,4.519609573195903
5.695,4.519609573195903
5.69625,4.519945899969085
5.6975,4.519945899969085
5.69875,4.519945899969085
5.7,4.519945899969085
5.70125,4.519945899969085
5.7025,4.519945899969085
5.70375,4.519945899969085
5.705,4.519945899969085
5.70625,4.519945899969085
5.7075,4.519945899969085
5.70875,4.520282226742268
5.71,4.519945899969085
5.71125,4.520282226742268
5.7125,4.519945899969085
5.71375,4.520282226742268
5.715,4.520282226742268
5.71625,4.520282226742268
5.7175,4.520282226742268
5.71875,4.520282226742268
5.72,4.520282226742268
5.72125,4.520282226742268
5.7225,4.520618553515449
5.72375,4.520618553515449
5.725,4.520618553515449
5.72625,4.520618553515449
5.7275,4.520618553515449
5.72875,4.520618553515449
5.73,4.520618553515449
5.73125,4.520618553515449
5.7325,4.520618553515449
5.73375,4.520618553515449
5.735,4.520618553515449
5.73625,4.520618553515449
5.7375,4.520954880288631
5.73875,4.520954880288631
5.74,4.520954880288631
5.74125,4.520954880288631
5.7425,4.520954880288631
5.74375,4.520954880288631
5.745,4.520954880288631
5.74625,4.520954880288631
5.7475,4.521291207061813
5.74875,4.521291207061813
5.75,4.521291207061813
5.75125,4.521291207061813
5.7525,4.521291207061813
5.75375,4.521291207061813
5.755,4.521291207061813
5.75625,4.521291207061813
5.7575,4.521291207061813
5.75875,4.521291207061813
5.76,4.521291207061813
5.76125,4.521627533834995
5.7625,4.521627533834995
5.76375,4.521627533834995
5.765,4.521627533834995
5.76625,4.521627533834995
5.7675,4.521627533834995
5.76875,4.521627533834995
5.77,4.521627533834995
5.77125,4.521963860608178
5.7725,4.521627533834995
5.77375,4.521963860608178
5.775,4.521963860608178
5.77625,4.521963860608178
5.7775,4.521963860608178
5.77875,4.521963860608178
5.78,4.521963860608178
5.78125,4.521963860608178
5.7825,4.521963860608178
5.78375,4.521963860608178
5.785,4.521963860608178
5.78625,4.521963860608178
5.7875,4.52230018738136
5.78875,4.52230018738136
5.79,4.52230018738136
5.79125,4.52230018738136
5.7925,4.52230018738136
5.79375,4.52230018738136
5.795,4.52230018738136
5.79625,4.52230018738136
5.7975,4.52230018738136
5.79875,4.52230018738136
5.8,4.522636514154541
5.80125,4.52230018738136
5.8025,4.522636514154541
5.80375,4.522636514154541
5.805,4.522636514154541
5.80625,4.522636514154541
5.8075,4.522636514154541
5.80875,4.522636514154541
5.81,4.522636514154541
5.81125,4.522636514154541
5.8125,4.522972840927723
5.81375,4.522972840927723
5.815,4.522972840927723
5.81625,4.522972840927723
5.8175,4.522972840927723
5.81875,4.522972840927723
5.82,4.522972840927723
5.82125,4.522972840927723
5.8225,4.522972840927723
5.82375,4.522972840927723
5.825,4.522972840927723
5.82625,4.522972840927723
5.8275,4.523309167700906
5.82875,4.522972840927723
5.83,4.523309167700906
5.83125,4.523309167700906
5.8325,4.523309167700906
5.83375,4.523309167700906
5.835,4.523309167700906
5.83625,4.523309167700906
5.8375,4.523309167700906
5.83875,4.523309167700906
5.84,4.523309167700906
5.84125,4.523645494474088
5.8425,4.523309167700906
5.84375,4.523645494474088
5.845,4.523645494474088
5.84625,4.523645494474088
5.8475,4.523645494474088
5.84875,4.523645494474088
5.85,4.523645494474088
5.85125,4.523645494474088
5.8525,4.523645494474088
5.85375,4.523645494474088
5.855,4.52398182124727
5.85625,4.52398182124727
5.8575,4.52398182124727
5.85875,4.52398182124727
5.86,4.52398182124727
5.86125,4.52398182124727
5.8625,4.52398182124727
5.86375,4.52398182124727
5.865,4.52398182124727
5.86625,4.52398182124727
5.8675,4.52398182124727
5.86875,4.524318148020452
5.87,4.524318148020452
5.87125,4.524318148020452
5.8725,4.524318148020452
5.87375,4.524318148020452
5.875,4.524318148020452
5.87625,4.524318148020452
5.8775,4.524318148020452
5.87875,4.524318148020452
5.88,4.524318148020452
5.88125,4.524654474793634
5.8825,4.524654474793634
5.88375,4.524654474793634
5.885,4.524654474793634
5.88625,4.524654474793634
5.8875,4.524654474793634
5.88875,4.524654474793634
5.89,4.524654474793634
5.89125,4.524654474793634
5.8925,4.524654474793634
5.89375,4.524990801566816
5.895,4.524990801566816
5.89625,4.524990801566816
5.8975,4.524990801566816
5.89875,4.524990801566816
5.9,4.524990801566816
5.90125,4.524990801566816
5.9025,4.524990801566816
5.90375,4.524990801566816
5.905,4.524990801566816
5.90625,4.525327128339998
5.9075,4.525327128339998
5.90875,4.525327128339998
5.91,4.525327128339998
5.91125,4.525327128339998
5.9125,4.525327128339998
5.91375,4.525327128339998
5.915,4.525327128339998
5.91625,4.525327128339998
5.9175,4.525327128339998
5.91875,4.525327128339998
5.92,4.525327128339998
5.92125,4.525327128339998
5.9225,4.525327128339998
5.92375,4.525327128339998
5.925,4.525327128339998
5.92625,4.525663455113181
5.9275,4.525663455113181
5.92875,4.525663455113181
5.93,4.525663455113181
5.93125,4.525663455113181
5.9325,4.525663455113181
5.93375,4.525999781886362
5.935,4.525663455113181
5.93625,4.525663455113181
5.9375,4.525999781886362
5.93875,4.525999781886362
5.94,4.525999781886362
5.94125,4.525999781886362
5.9425,4.525999781886362
5.94375,4.525999781886362
5.945,4.525999781886362
5.94625,4.525999781886362
5.9475,4.525999781886362
5.94875,4.525999781886362
5.95,4.525999781886362
5.95125,4.525999781886362
5.9525,4.526336108659544
5.95375,4.525999781886362
5.955,4.525999781886362
5.95625,4.525999781886362
5.9575,4.526336108659544
5.95875,4.526336108659544
5.96,4.526336108659544
5.96125,4.526336108659544
5.9625,4.526336108659544
5.96375,4.526336108659544
5.965,4.526336108659544
5.96625,4.526336108659544
5.9675,4.526672435432727
5.96875,4.526672435432727
5.97,4.526672435432727
5.97125,4.526672435432727
5.9725,4.526672435432727
5.97375,4.526672435432727
5.975,4.526672435432727
5.97625,4.526672435432727
5.9775,4.526672435432727
5.97875,4.526672435432727
5.98,4.526672435432727
5.98125,4.526672435432727
5.9825,4.527008762205909
5.98375,4.527008762205909
5.985,4.527008762205909
5.98625,4.527008762205909
5.9875,4.527008762205909
5.98875,4.527008762205909
5.99,4.527008762205909
5.99125,4.527008762205909
5.9925,4.527008762205909
5.99375,4.527008762205909
5.995,4.527008762205909
5.99625,4.527008762205909
5.9975,4.527008762205909
5.99875,4.527345088979091
6,4.527345088979091
6.00125,4.527345088979091
6.0025,4.527345088979091
6.00375,4.527345088979091
6.005,4.527345088979091
6.00625,4.527345088979091
6.0075,4.527345088979091
6.00875,4.527345088979091
6.01,4.527345088979091
6.01125,4.527681415752273
6.0125,4.527681415752273
6.01375,4.527681415752273
6.015,4.527681415752273
6.01625,4.527681415752273
6.0175,4.527681415752273
6.01875,4.527681415752273
6.02,4.527681415752273
6.02125,4.527681415752273
6.0225,4.527681415752273
6.02375,4.527681415752273
6.025,4.527681415752273
6.02625,4.527681415752273
6.0275,4.527681415752273
6.02875,4.528017742525455
6.03,4.527681415752273
6.03125,4.527681415752273
6.0325,4.528017742525455
6.03375,4.528017742525455
6.035,4.528017742525455
6.03625,4.528017742525455
6.0375,4.528017742525455
